time,flux,flux_err,quality
1369.194499273564,1.0000428,0.00030641415,0
1369.1958881446735,0.99974567,0.00030641997,0
1369.1972770157831,1.0003163,0.0003064994,0
1369.1986658873584,0.9998433,0.00030642454,0
1369.200054758468,1.0000228,0.0003064686,0
1369.2014436295767,1.0002861,0.0003064532,0
1369.2028325011515,0.9994219,0.0003063467,0
1369.2042213722602,0.99918765,0.00030629805,0
1369.2056102433694,0.99967676,0.00030643566,0
1369.206999114479,0.99990195,0.00030641368,0
1369.2083879855886,0.999844,0.00030643278,0
1369.209776857164,1.0003145,0.0003064827,0
1369.2111657282735,1.0000849,0.0003064685,0
1369.2125545993817,0.9999243,0.00030638804,0
1369.2139434704904,1.0005202,0.00030652754,0
1369.2153323416,0.9995136,0.00030643746,0
1369.2167212127088,0.999503,0.00030647486,0
1369.2181100838184,1.0001098,0.00030647466,0
1369.2194989553936,0.99911886,0.00030631918,0
1369.2208878265028,0.99989694,0.0003064331,0
1369.2222766976115,1.0005078,0.00030653708,0
1369.2236655687207,0.9998777,0.0003064413,0
1369.2250544398303,0.9994858,0.00030638103,0
1369.2264433109399,0.9999404,0.00030642928,0
1369.2278321820486,1.0000961,0.00030643976,0
1369.2292210531582,1.0003184,0.000306514,0
1369.2306099242671,0.9995589,0.00030637957,0
1369.231998795376,1.0002208,0.0003064709,0
1369.2333876664857,0.9998611,0.00030640126,0
1369.2347765375944,1.000912,0.00030663004,0
1369.236165408704,1.0001527,0.0003064617,0
1369.2375542798136,1.0011333,0.0003066108,0
1369.2389431504562,0.99994963,0.0003064349,0
1369.2403320215653,0.9999979,0.00030647614,0
1369.241720892675,1.0005174,0.00030648027,0
1369.2431097637846,1.0000921,0.0003064638,0
1369.2444986348942,0.99988097,0.00030641956,0
1369.2458875060029,0.9996199,0.00030640676,0
1369.2472763771125,0.9998531,0.00030643423,0
1369.2486652477555,0.9996496,0.00030630745,0
1369.2500541188638,0.99947727,0.00030642748,0
1369.2514429899734,1.0002925,0.00030648246,0
1369.252831861083,0.99933606,0.00030638062,0
1369.254220731727,0.9996827,0.0003064673,0
1369.2556096028366,1.0000261,0.0003064341,0
1369.2569984739457,0.9991628,0.00030631167,0
1369.2583873450544,0.99957764,0.00030638764,0
1369.259776215698,1.0008119,0.00030652044,0
1369.2611650868066,1.0000567,0.0003065163,0
1369.2625539579162,1.0001583,0.00030649637,0
1369.2639428285602,1.0003611,0.000306456,0
1369.2653316996698,1.0000488,0.00030647923,0
1369.2667205707785,0.9997353,0.00030641773,0
1369.268109441421,0.99979955,0.0003063769,0
1369.2694983125307,1.0000827,0.00030644983,0
1369.2708871831746,1.0000473,0.00030646758,0
1369.2722760542838,0.9998469,0.00030646526,0
1369.2736649253934,1.0005133,0.00030654846,0
1369.2750537960374,0.99972284,0.000306392,0
1369.276442667146,0.99988866,0.0003064406,0
1369.2778315377893,0.9996603,0.00030639808,0
1369.2792204088983,1.000101,0.00030649354,0
1369.2806092795422,1.0005366,0.00030650437,0
1369.2819981506518,0.99995327,0.00030644983,0
1369.2833870212949,0.9996207,0.00030634523,0
1369.284775892404,1.0002873,0.00030647154,0
1369.286164763047,1.0000699,0.00030646488,0
1369.287553633691,1.0001407,0.00030645562,0
1369.2889425048006,1.0001763,0.0003065013,0
1369.290331375444,1.0000293,0.00030642896,0
1369.2917202465537,0.99992913,0.00030645484,0
1369.2931091171977,1.0000029,0.00030642468,0
1369.29449798784,1.0001936,0.00030645606,0
1369.295886858949,0.9997993,0.0003064344,0
1369.297275729593,0.99975,0.00030637824,0
1369.2986646002369,0.99958825,0.0003064255,0
1369.3000534713465,1.0005139,0.00030648705,0
1369.3014423419895,1.0005411,0.00030656136,0
1369.3028312126335,0.99998707,0.00030647565,0
1369.3042200837426,0.9994304,0.0003063679,0
1369.3056089543852,0.9995802,0.00030631953,0
1369.3069978250292,1.000258,0.00030650312,0
1369.308386695673,1.0002561,0.0003064448,0
1369.3097755667827,1.0001773,0.00030644427,0
1369.3111644374264,1.000089,0.00030646482,0
1369.3125533080688,1.0004902,0.0003064945,0
1369.3139421787123,0.9999928,0.00030643705,0
1369.3153310493562,0.9996685,0.00030645332,0
1369.3167199199993,1.0000458,0.0003064396,0
1369.318108791109,1.0006219,0.000306536,0
1369.3194976617528,1.0000123,0.000306415,0
1369.3208865323968,1.0006747,0.00030650443,0
1369.3222754030403,0.9997536,0.0003064322,0
1369.3236642736829,0.99985135,0.0003064392,0
1369.3250531443268,0.99986005,0.00030637364,0
1369.3264420149706,0.9996685,0.00030641953,0
1369.3278308856138,0.9997815,0.00030639165,0
1369.3292197562578,0.99962896,0.0003063834,0
1369.3306086269008,0.99963576,0.00030640292,0
1369.3319974975443,1.0001013,0.00030643502,0
1369.3333863681883,1.0003713,0.00030653953,0
1369.3347752388313,0.99975127,0.00030641403,0
1369.3361641094752,0.9995359,0.00030633758,0
1369.3375529801192,1.0000758,0.0003064735,0
1369.3389418507627,0.9996726,0.00030634424,0
1369.3403307214057,1.0007446,0.0003065216,0
1369.341719592049,1.000302,0.00030649581,0
1369.3431084626927,1.0002478,0.0003065274,0
1369.3444973333367,0.99963355,0.00030636776,0
1369.3458862039802,1.000057,0.0003064517,0
1369.3472750746241,1.000315,0.0003064442,0
1369.3486639448024,1.0000349,0.00030650356,0
1369.350052815445,0.99990803,0.0003064203,0
1369.351441686088,0.999632,0.0003063873,0
1369.352830556732,0.99984354,0.00030646502,0
1369.3542194273755,0.99975294,0.0003064172,0
1369.3556082980194,0.99925494,0.00030629113,0
1369.3569971681977,1.0000541,0.00030647416,0
1369.3583860388408,0.9996598,0.00030638083,0
1369.3597749094838,0.99936944,0.00030636846,0
1369.3611637801273,0.9994935,0.00030636563,0
1369.3625526503056,1.0000912,0.00030643406,0
1369.3639415209495,1.0002196,0.0003064307,0
1369.3653303915926,1.0004208,0.00030656997,0
1369.3667192622365,1.0001506,0.00030645498,0
1369.3681081324144,0.9992533,0.00030633557,0
1369.3694970030574,1.0000881,0.00030640984,0
1369.3708858737014,0.999325,0.00030636633,0
1369.3722747438792,0.9990422,0.00030628327,0
1369.3736636145231,0.99969894,0.00030642544,0
1369.3750524851669,1.0002241,0.0003064792,0
1369.3764413553445,0.99937886,0.00030635027,0
1369.3778302259875,1.0007204,0.00030655667,0
1369.3792190961653,0.99942714,0.00030636525,0
1369.3806079668093,1.0001465,0.00030649465,0
1369.3819968369876,1.0001153,0.00030647655,0
1369.3833857076306,0.99981475,0.00030639925,0
1369.3847745782746,0.9994435,0.00030636645,0
1369.3861634484524,0.9996861,0.00030641607,0
1369.387552319095,0.9992796,0.00030634398,0
1369.3889411892733,0.99982834,0.0003064284,0
1369.390330059917,0.999823,0.00030638665,0
1369.391718930095,1.0002854,0.0003064651,0
1369.3931078002734,1.0003612,0.00030652297,0
1369.3944966709169,0.999474,0.0003063954,0
1369.3958855410942,0.9995669,0.00030635216,0
1369.3972744117377,1.0000874,0.00030640658,0
1369.398663281915,0.9996855,0.00030638117,0
1369.400052152559,0.9999483,0.0003064496,0
1369.4014410227373,0.99912316,0.00030633158,0
1369.4028298929156,1.0003358,0.00030651354,0
1369.4042187635596,1.0002346,0.00030643467,0
1369.4056076337365,1.0002156,0.0003064687,0
1369.406996503914,0.99965763,0.0003064136,0
1369.4083853745578,0.99966794,0.0003064062,0
1369.4097742447357,1.0002077,0.00030645233,0
1369.411163114914,0.99996305,0.00030639628,0
1369.412551985558,0.999636,0.0003063928,0
1369.4139408557353,0.9996495,0.0003063772,0
1369.4153297259131,0.9997921,0.00030640245,0
1369.4167185965562,1.0003657,0.00030651718,0
1369.4181074667345,0.9998994,0.00030640044,0
1369.4194963369127,0.9995453,0.00030631744,0
1369.4208852070906,1.0001322,0.00030645044,0
1369.4222740772686,0.99959946,0.00030637154,0
1369.423662947912,1.0000998,0.00030646805,0
1369.4250518180893,0.9998861,0.00030647204,0
1369.4264406882676,0.9995512,0.00030635396,0
1369.4278295584454,1.0000064,0.00030647547,0
1369.4292184286237,1.0001756,0.0003064137,0
1369.430607298802,1.0003513,0.00030650466,0
1369.4319961694446,0.9997548,0.00030639046,0
1369.433385039622,1.0001296,0.00030643024,0
1369.4347739098002,0.9996096,0.00030634814,0
1369.4361627799785,0.9999284,0.00030641851,0
1369.4375516501568,0.9998489,0.00030643205,0
1369.4389405203342,0.9997464,0.00030635844,0
1369.4403293905125,1.000059,0.00030645033,0
1369.4417182606903,0.99987805,0.00030640658,0
1369.4431071308672,1.0003111,0.00030647757,0
1369.4444960010455,1.0000323,0.00030642052,0
1369.4458848712238,1.0001352,0.00030643563,0
1369.4472737414021,0.9997534,0.0003063803,0
1369.4486626115804,0.9993854,0.00030632896,0
1369.4500514817578,1.0005625,0.00030653662,0
1369.4514403519356,1.000124,0.00030646185,0
1369.452829222113,0.9998028,0.00030636822,0
1369.4542180922904,0.9997249,0.0003064073,0
1369.4556069624687,1.0000468,0.00030651587,0
1369.456995832647,1.0008078,0.0003065427,0
1369.4583847028252,1.0001312,0.00030643542,0
1369.459773573003,0.9992219,0.00030627986,0
1369.4611624427143,0.9999366,0.0003064201,0
1369.4625513128926,1.0002474,0.00030645553,0
1369.463940183071,0.99930656,0.00030632722,0
1369.4653290532483,0.9998714,0.0003064443,0
1369.4667179234266,1.0002065,0.00030648286,0
1369.4681067936049,0.9998765,0.00030642565,0
1369.4694956633168,0.9995238,0.00030637791,0
1369.4708845334944,1.0003939,0.00030651284,0
1369.4722734036718,0.9996171,0.000306402,0
1369.47366227385,1.0002286,0.00030647498,0
1369.4750511435627,0.9998872,0.00030643176,0
1369.4764400137406,0.99966806,0.00030642282,0
1369.4778288839188,0.9997992,0.00030644005,0
1369.4792177540962,1.0006431,0.00030654934,0
1369.4806066238084,0.99972904,0.00030642943,0
1369.4819954939867,1.0000097,0.00030643877,0
1369.483384364164,0.99985707,0.00030637492,0
1369.4847732338767,0.99939835,0.0003063475,0
1369.486162104055,0.999906,0.00030642157,0
1369.487550974232,0.99960124,0.00030630836,0
1369.4889398439436,1.0000292,0.00030643502,0
1369.490328714122,1.0000713,0.00030642466,0
1369.4917175843002,0.9997916,0.00030638688,0
1369.4931064540128,0.9993624,0.00030634075,0
1369.4944953241907,0.9999137,0.00030638982,0
1369.4958841939033,0.9992514,0.00030632428,0
1369.4972730640807,1.0000333,0.00030649663,0
1369.4986619342576,0.9998639,0.00030639546,0
1369.5000508039702,0.9999107,0.0003064283,0
1369.5014396741485,0.99927694,0.000306337,0
1369.5028285438611,1.0000684,0.00030645568,0
1369.5042174140394,0.99983615,0.00030637847,0
1369.5056062837511,0.999469,0.0003063936,0
1369.506995153929,0.9999549,0.00030640903,0
1369.5083840236407,0.9994796,0.00030632055,0
1369.5097728938185,0.99954784,0.0003063724,0
1369.5111617635312,1.000486,0.0003064734,0
1369.5125506337095,0.9999346,0.00030649063,0
1369.513939503422,0.99979573,0.00030636846,0
1369.5153283731338,1.0001894,0.00030645242,0
1369.5167172433107,0.9994303,0.00030631153,0
1369.5181061130234,0.99987894,0.00030644925,0
1369.5194949832016,0.9997282,0.00030638793,0
1369.5208838529134,1.0003027,0.0003065058,0
1369.522272722626,0.9999945,0.00030639503,0
1369.5236615928043,0.99985474,0.00030640335,0
1369.5250504625164,0.9995133,0.00030635015,0
1369.5264393322282,1.0000255,0.0003064569,0
1369.527828202406,1.0002193,0.00030646301,0
1369.5292170721186,0.99972236,0.0003063556,0
1369.5306059418313,1.0002062,0.0003064424,0
1369.5319948120086,0.9999549,0.00030643682,0
1369.5333836817213,0.999866,0.00030642917,0
1369.5347725514332,0.9998968,0.00030635876,0
1369.5361614211452,0.99979526,0.0003063722,0
1369.5375502913234,0.9998849,0.00030639203,0
1369.5389391610352,0.9999228,0.00030644969,0
1369.5403280307478,1.0002948,0.0003064864,0
1369.5417169004604,0.9998279,0.00030635958,0
1369.5431057701717,1.000573,0.0003064905,0
1369.5444946403495,1.0001383,0.0003064803,0
1369.5458835100621,0.9998286,0.00030640542,0
1369.5472723797748,0.9992185,0.00030635556,0
1369.5486612494874,0.9994303,0.0003063281,0
1369.550050119199,0.9999078,0.00030642666,0
1369.5514389889117,0.99998075,0.00030644322,0
1369.5528278586235,0.99985206,0.00030639052,0
1369.5542167288004,0.99998486,0.0003064522,0
1369.555605598513,0.99991125,0.0003063458,0
1369.5569944682256,0.99995536,0.00030639564,0
1369.5583833379383,0.99968225,0.00030634302,0
1369.559772207651,0.99990696,0.00030643732,0
1369.561161077363,1.0001637,0.00030648182,0
1369.5625499470748,1.000269,0.00030642943,0
1369.563938816787,0.9996309,0.000306406,0
1369.5653276864987,0.99985796,0.00030633577,0
1369.5667165562113,1.0004426,0.0003064387,0
1369.568105425924,0.99929875,0.0003062861,0
1369.5694942956366,0.9995279,0.0003063689,0
1369.5708831653483,0.99949455,0.00030633865,0
1369.5722720350595,0.9999823,0.00030645818,0
1369.5736609047722,0.99978745,0.0003063866,0
1369.5750497744848,0.99972713,0.00030635952,0
1369.576438644197,1.0002774,0.00030649072,0
1369.5778275139096,0.9998455,0.0003064062,0
1369.5792163836222,0.999951,0.0003063978,0
1369.5806052528683,0.9998377,0.00030640495,0
1369.5819941225802,0.99967617,0.0003063788,0
1369.5833829922922,1.0002813,0.00030647797,0
1369.5847718620048,1.0005128,0.00030648854,0
1369.5861607317174,0.99966174,0.00030637244,0
1369.5875496014291,0.9997211,0.0003063717,0
1369.5889384711418,0.9998512,0.00030641246,0
1369.5903273403883,0.9993024,0.00030632416,0
1369.5917162101,1.0000933,0.0003064831,0
1369.5931050798126,0.999663,0.00030630422,0
1369.5944939495248,0.99919766,0.00030628074,0
1369.5958828192374,1.0001217,0.00030639998,0
1369.5972716884844,1.0001558,0.00030643155,0
1369.5986605581954,0.9999635,0.00030645967,0
1369.6000494279074,0.9994396,0.00030625804,0
1369.60143829762,0.9998177,0.0003063753,0
1369.602827166867,0.9993748,0.0003063639,0
1369.6042160365796,1.0006675,0.00030648813,0
1369.6056049062913,1.000424,0.0003064724,0
1369.6069937755383,0.99987614,0.00030638112,0
1369.6083826452505,0.99955666,0.00030643976,0
1369.6097715149617,0.9998127,0.0003063723,0
1369.6111603842087,1.0004578,0.00030641828,0
1369.6125492539213,0.999554,0.00030635414,0
1369.6139381236337,0.99953103,0.00030639966,0
1369.6153269928805,0.99954796,0.0003063676,0
1369.6167158625926,0.9998856,0.0003064102,0
1369.6181047318387,0.9992444,0.00030631732,0
1369.6194936015509,0.99949956,0.0003062996,0
1369.6208824712626,1.0001428,0.00030644165,0
1369.6222713405095,0.99925506,0.0003063183,0
1369.6236602102222,0.99979806,0.00030637442,0
1369.6250490794691,0.9999533,0.00030639925,0
1369.6264379491813,1.000314,0.000306402,0
1369.627826818427,1.0001818,0.00030643577,0
1369.6292156881393,0.9996382,0.00030636785,0
1369.630604557386,0.99992293,0.00030647882,0
1369.6319934270982,0.99937457,0.00030628426,0
1369.6333822963452,0.9999306,0.00030639613,0
1369.6347711660578,0.99962944,0.0003063741,0
1369.6361600353039,1.0001296,0.00030637736,0
1369.637548905016,1.0000242,0.00030639334,0
1369.638937774262,1.0002426,0.00030639084,0
1369.6403266439747,0.99981904,0.00030639826,0
1369.6417155132217,0.99995255,0.00030630606,0
1369.6431043824682,1.0000148,0.00030648624,0
1369.6444932521808,0.99992734,0.0003063422,0
1369.645882121427,0.9996277,0.00030638723,0
1369.6472709911386,0.9997077,0.00030635303,0
1369.6486598603856,0.99960214,0.0003063943,0
1369.650048729632,1.0003206,0.000306466,0
1369.6514375993447,1.0002892,0.00030651045,0
1369.6528264685917,1.0003675,0.00030646732,0
1369.6542153378373,0.9999082,0.00030639186,0
1369.655604207549,0.9999116,0.000306411,0
1369.656993076796,0.9995631,0.00030635795,0
1369.658381946043,0.9995631,0.00030636965,0
1369.65977081529,0.99956435,0.00030634654,0
1369.6611596850018,1.0002298,0.0003064722,0
1369.6625485542486,0.99961966,0.0003063989,0
1369.663937423495,0.9999506,0.00030641592,0
1369.6653262927407,0.99942297,0.00030630158,0
1369.6667151624533,1.0003637,0.00030645018,0
1369.6681040317003,1.0001411,0.00030640824,0
1369.6694929009473,0.99968123,0.0003064183,0
1369.6708817701942,0.99995685,0.00030640193,0
1369.6722706394403,1.0002277,0.00030644788,0
1369.6736595091525,0.99984306,0.00030642032,0
1369.6750483783985,0.9998815,0.00030637713,0
1369.6764372476448,1.0000786,0.00030643094,0
1369.6778261168915,1.0000433,0.00030639386,0
1369.6792149861385,0.9995687,0.0003063716,0
1369.6806038553855,0.9994921,0.00030635323,0
1369.6819927246324,1.0000466,0.00030642966,0
1369.6833815943437,0.9998677,0.0003063982,0
1369.6847704635902,1.0003357,0.000306489,0
1369.6861593328372,0.999887,0.00030637396,0
1369.6875482020832,0.9998682,0.00030641165,0
1369.6889370713302,1.000159,0.0003064282,0
1369.6903259405772,0.9999571,0.00030640408,0
1369.6917148098237,1.0003233,0.00030645955,0
1369.6931036790697,1.000102,0.0003064187,0
1369.6944925483158,0.99964225,0.00030638615,0
1369.6958814175628,0.9995865,0.00030632172,0
1369.6972702868097,0.99988234,0.00030640353,0
1369.6986591560562,0.99986523,0.00030646808,0
1369.7000480253032,0.99985856,0.00030632818,0
1369.7014368945493,0.99929667,0.0003062996,0
1369.7028257637958,0.99939835,0.00030633435,0
1369.7042146330427,0.9998884,0.00030637893,0
1369.7056035022888,0.9990511,0.0003062966,0
1369.7069923715358,0.9996411,0.00030636595,0
1369.7083812407827,1.0002745,0.0003064343,0
1369.7097701095634,0.9995531,0.00030634555,0
1369.7111589788096,1.0010054,0.00030651837,0
1369.7125478480557,0.9997238,0.00030638714,0
1369.7139367173027,1.0007809,0.00030648723,0
1369.7153255865496,1.0001285,0.0003064612,0
1369.7167144557961,0.9997822,0.0003063398,0
1369.718103325043,1.0000466,0.00030642457,0
1369.7194921938235,0.99979347,0.00030638752,0
1369.720881063069,0.9998693,0.00030639427,0
1369.722269932316,1.0001982,0.00030637885,0
1369.723658801563,0.9999938,0.00030639322,0
1369.72504767081,1.000135,0.00030640463,0
1369.7264365395913,0.99979234,0.0003063041,0
1369.7278254088374,0.9999409,0.00030639803,0
1369.7292142780839,0.9997844,0.00030637608,0
1369.73060314733,1.0002432,0.00030642052,0
1369.7319920161108,1.0000023,0.0003064532,0
1369.7333808853577,1.0000732,0.0003064231,0
1369.7347697546047,0.9997404,0.00030630105,0
1369.7361586238517,1.0001692,0.00030635565,0
1369.737547492633,1.0000402,0.00030642882,0
1369.7389363618786,1.0000706,0.00030641461,0
1369.7403252311246,0.9994143,0.0003063287,0
1369.741714099906,0.9999566,0.00030643947,0
1369.743102969152,0.99938583,0.0003063399,0
1369.744491838399,0.9997239,0.00030642087,0
1369.7458807071803,0.99989206,0.0003063635,0
1369.7472695764268,0.9996237,0.0003063949,0
1369.7486584456728,0.9997226,0.0003063757,0
1369.7500473144537,0.9997522,0.00030634514,0
1369.7514361837007,1.0001446,0.000306411,0
1369.752825052482,0.9994857,0.00030636563,0
1369.754213921728,0.9997077,0.00030638452,0
1369.7556027905093,0.9996803,0.0003063546,0
1369.7569916597556,1.0002823,0.00030647087,0
1369.758380529002,0.9993147,0.00030631167,0
1369.7597693977832,0.9995743,0.00030636444,0
1369.7611582670293,0.99958557,0.00030636875,0
1369.7625471358106,0.9996069,0.00030636584,0
1369.7639360050575,0.9995526,0.00030636022,0
1369.7653248738384,0.99966836,0.00030638836,0
1369.7667137430844,0.9993885,0.00030632043,0
1369.7681026118653,1.0000956,0.00030643505,0
1369.7694914811123,0.9999911,0.00030639223,0
1369.7708803498936,0.9998327,0.00030635652,0
1369.772269218674,0.9998076,0.00030635844,0
1369.773658087921,0.9993625,0.00030638438,0
1369.7750469567022,1.0002581,0.000306383,0
1369.7764358259478,0.9997371,0.00030636266,0
1369.7778246947282,0.9992858,0.0003063592,0
1369.7792135639752,0.99967587,0.00030639025,0
1369.7806024327565,0.99992913,0.00030638595,0
1369.7819913015378,1.000362,0.00030641558,0
1369.7833801707843,1.0000012,0.00030635356,0
1369.7847690395647,0.99972165,0.00030639704,0
1369.7861579083456,0.9998884,0.00030640682,0
1369.7875467775916,0.99930316,0.0003062762,0
1369.788935646373,1.0002837,0.00030643272,0
1369.7903245151542,1.0002974,0.0003064647,0
1369.7917133844003,0.9999022,0.00030639832,0
1369.7931022531816,0.99995,0.00030636866,0
1369.7944911219624,0.9996975,0.00030633403,0
1369.7958799912085,0.99966174,0.00030636112,0
1369.7972688599898,0.9997283,0.00030634957,0
1369.7986577287706,1.0004741,0.00030650327,0
1369.800046597552,1.0003337,0.0003064252,0
1369.801435466799,1.0001466,0.00030642643,0
1369.8028243355793,0.99989027,0.00030635562,0
1369.8042132043602,0.9996404,0.00030635734,0
1369.8056020731406,0.9994941,0.00030632457,0
1369.8069909419219,0.9997176,0.00030634983,0
1369.8083798111688,0.9998632,0.00030638988,0
1369.8097686799492,0.9993075,0.00030631988,0
1369.8111575487305,1.0000145,0.0003064043,0
1369.8125464175118,0.9992323,0.00030631918,0
1369.8139352862918,1.0001457,0.0003064521,0
1369.8153241550726,0.9998686,0.00030638272,0
1369.816713023854,0.99999046,0.0003063631,0
1369.818101893101,0.99892503,0.0003062454,0
1369.8194907618822,0.999587,0.00030633569,0
1369.8208796306626,0.99956685,0.00030636243,0
1369.822268499443,1.0001892,0.00030639855,0
1369.8236573682238,1.000126,0.00030638193,0
1369.8250462370042,1.0001723,0.00030637332,0
1369.8264351057855,0.9996476,0.0003063556,0
1369.8278239745669,1.0000327,0.00030639293,0
1369.8292128433482,1.0000026,0.00030638234,0
1369.8306017121295,0.99986416,0.00030637268,0
1369.8319905809094,0.99971807,0.00030636828,0
1369.8333794496903,0.99980956,0.00030637946,0
1369.8347683184716,1.0002142,0.00030633036,0
1369.836157187252,1.0003319,0.00030650364,0
1369.8375460560333,0.99943703,0.00030630673,0
1369.8389349248146,0.9996882,0.00030633804,0
1369.8403237935959,1.000288,0.0003064967,0
1369.8417126623763,1.00018,0.000306423,0
1369.8431015311562,0.99991304,0.00030643132,0
1369.8444903999375,1.0002451,0.00030639704,0
1369.8458792687188,0.99957114,0.00030641528,0
1369.8472681374997,0.9996964,0.00030638083,0
1369.848657006281,0.99971735,0.00030633822,0
1369.8500458750614,0.99964565,0.0003062914,0
1369.8514347438422,1.0006305,0.00030648996,0
1369.8528236121576,0.9990561,0.00030621042,0
1369.8542124809383,1.0000166,0.00030641223,0
1369.8556013497196,0.9998588,0.00030640405,0
1369.8569902185009,1.0000733,0.0003063986,0
1369.8583790872813,1.0000937,0.0003064355,0
1369.8597679560621,0.99987596,0.00030638778,0
1369.8611568243768,1.0000995,0.0003063806,0
1369.8625456931582,1.0000207,0.0003063833,0
1369.8639345619395,0.9998356,0.00030638548,0
1369.8653234307203,1.0000972,0.0003064294,0
1369.8667122995016,1.0001196,0.00030644232,0
1369.8681011678173,0.99998695,0.0003063772,0
1369.869490036597,0.9998494,0.00030645166,0
1369.8708789053776,1.00001,0.0003063937,0
1369.872267774159,1.0000552,0.00030638886,0
1369.8736566424745,0.99946517,0.00030634066,0
1369.8750455112558,0.99967885,0.0003063543,0
1369.8764343800362,0.99977124,0.00030636744,0
1369.8778232488175,0.99996686,0.00030641677,0
1369.8792121171327,0.99990356,0.00030638723,0
1369.8806009859127,0.999498,0.00030632515,0
1369.881989854694,1.0000105,0.00030637343,0
1369.8833787230096,1.0003366,0.00030646662,0
1369.884767591791,0.9992691,0.0003062944,0
1369.886156460572,0.9997171,0.00030637946,0
1369.887545328886,0.99969673,0.00030634593,0
1369.888934197667,1.0001116,0.00030645393,0
1369.8903230659826,0.99967164,0.00030631732,0
1369.891711934763,0.99991804,0.00030633714,0
1369.8931008035443,1.0003885,0.00030646083,0
1369.89448967186,1.0000236,0.00030635323,0
1369.8958785406412,0.9997715,0.0003063706,0
1369.8972674089564,1.0002487,0.00030642923,0
1369.8986562777363,0.9997999,0.0003062963,0
1369.900045146052,1.0002813,0.00030647632,0
1369.901434014833,0.99948907,0.00030631947,0
1369.9028228836137,1.0001426,0.000306422,0
1369.9042117519293,0.9999234,0.00030639482,0
1369.9056006207106,1.0003251,0.00030645993,0
1369.9069894890254,0.9994987,0.00030635775,0
1369.9083783578062,0.9996769,0.00030633752,0
1369.909767226121,1.0001181,0.00030637288,0
1369.912544963218,1.0001886,0.00030643656,0
1369.913933831533,1.0002162,0.00030644404,0
1369.9153227003144,1.0006083,0.00030650856,0
1369.9167115686291,1.0000886,0.00030644774,0
1369.9181004374095,0.9994742,0.0003063136,0
1369.9194893057252,0.9995215,0.00030629637,0
1369.920878174506,0.99933535,0.0003063439,0
1369.9222670428217,1.0002608,0.00030638764,0
1369.9236559111373,0.9997254,0.00030630184,0
1369.926433648232,0.9999199,0.00030633563,0
1369.9278225170133,1.0001239,0.0003064454,0
1369.929211385329,1.0001917,0.00030642204,0
1369.9306002536446,0.99973613,0.00030636508,0
1369.9319891224254,1.000159,0.00030642538,0
1369.933377990741,1.0002357,0.00030648196,0
1369.9347668590558,0.99990696,0.00030638443,0
1369.93615572737,0.9993012,0.00030634974,0
1369.9375445961514,1.0002298,0.00030632288,0
1369.938933464467,0.9998815,0.00030637518,0
1369.9403223327827,0.999975,0.00030639235,0
1369.941711201564,0.99999624,0.00030637722,0
1369.9431000698787,1.0007424,0.00030648327,0
1369.944488938194,0.9999879,0.00030640996,0
1369.9458778065086,0.999418,0.00030632125,0
1369.9472666752895,1.0002712,0.0003064306,0
1369.9500444119205,0.99978894,0.0003063798,0
1369.951433280236,0.99995416,0.00030631572,0
1369.9528221485516,0.9997916,0.00030633414,0
1369.9542110173315,1.0003091,0.00030645332,0
1369.9555998856467,0.9993763,0.00030625856,0
1369.9569887539624,1.0001991,0.0003063766,0
1369.958377622277,0.9999832,0.0003063949,0
1369.9597664905928,0.9995625,0.00030635908,0
1369.9611553589084,1.0001203,0.0003064496,0
1369.9625442276892,0.99931425,0.00030629765,0
1369.963933096004,0.99984926,0.00030638723,0
1369.965321964319,0.99980855,0.00030637655,0
1369.9667108326344,0.99959993,0.00030637774,0
1369.96809970095,1.000631,0.00030649896,0
1369.9694885692652,1.0003972,0.00030646482,0
1369.9708774375808,0.9999239,0.0003064063,0
1369.9750440425264,0.99932957,0.00030627573,0
1369.9764329108411,0.999882,0.0003063615,0
1369.9778217791568,1.0003935,0.00030643653,0
1369.9792106474724,1.0001675,0.00030642128,0
1369.9805995157876,0.99992305,0.00030642547,0
1369.9819883841024,0.99960434,0.0003063888,0
1369.983377252417,0.99991024,0.00030642631,0
1369.9847661207327,0.99964845,0.00030634413,0
1369.9861549890484,0.9999844,0.0003063709,0
1369.9875438573636,0.9997527,0.0003064042,0
1369.9889327256792,0.9995909,0.0003063234,0
1369.9903215939948,0.9998934,0.00030636508,0
1369.9917104623091,0.9996764,0.0003063429,0
1369.9930993306239,0.9998581,0.00030639404,0
1369.9944881989395,1.0000609,0.00030640778,0
1369.9958770672552,0.9997269,0.00030634584,0
1369.9972659355708,0.999783,0.00030635615,0
1369.9986548038855,1.0001628,0.000306477,0
1370.0000436722007,0.99956685,0.00030635763,0
1370.0014325400498,1.000126,0.00030641168,0
1370.002821408365,0.99979806,0.0003064151,0
1370.0042102766806,0.9995414,0.00030633408,0
1370.0055991449963,0.99942166,0.0003063289,0
1370.006988013312,0.9996958,0.00030631048,0
1370.0083768816276,0.99994487,0.00030638798,0
1370.0097657499418,0.9993786,0.00030630833,0
1370.011154617791,0.9998175,0.00030641648,0
1370.0125434861066,1.0000274,0.00030639902,0
1370.0139323544215,0.9998517,0.00030639084,0
1370.015321222737,0.9999594,0.0003064084,0
1370.0167100910526,1.0003493,0.00030643467,0
1370.0180989589026,0.99967456,0.00030634296,0
1370.0194878272177,1.0005313,0.00030646747,0
