time,flux,flux_err,quality
1636.5718777885006,1.0004945,0.0003125674,0
1636.5732666595688,1.0003947,0.00031242112,0
1636.574655530638,1.0003949,0.0003123855,0
1636.5760444017076,0.9999408,0.00031233297,0
1636.5774332723106,1.0006375,0.00031238934,0
1636.5788221433788,0.9997962,0.0003123779,0
1636.580211014447,1.0004532,0.00031245354,0
1636.581599885516,1.0005049,0.0003125211,0
1636.5829887565849,0.99971485,0.00031232656,0
1636.584377627188,0.99992996,0.0003122689,0
1636.585766498257,1.0005566,0.00031240846,0
1636.5871553693257,0.9995346,0.0003123582,0
1636.588544240394,1.0007981,0.00031253576,0
1636.589933111463,1.0003588,0.00031247584,0
1636.591321982067,0.99971735,0.00031227243,0
1636.5927108531353,1.0005937,0.00031258416,0
1636.5940997242035,1.0004084,0.00031249854,0
1636.5954885948065,1.0011636,0.00031254417,0
1636.5968774658757,0.9997305,0.00031238154,0
1636.5982663369443,0.99992913,0.00031232924,0
1636.599655208013,1.0003976,0.00031246556,0
1636.6010440786165,0.99988145,0.00031228957,0
1636.6024329496852,0.9998347,0.00031232112,0
1636.6038218207534,0.9996177,0.00031237575,0
1636.605210691357,1.0004729,0.00031238893,0
1636.6065995624265,1.00016,0.0003124441,0
1636.6079884334947,1.0002109,0.0003123684,0
1636.6093773040973,1.0007406,0.0003125444,0
1636.610766175166,1.0018756,0.0003125826,0
1636.612155046235,1.0002589,0.00031240282,0
1636.6135439168381,1.0005752,0.00031256292,0
1636.614932787907,0.9998549,0.00031241056,0
1636.616321658976,1.0008428,0.0003125359,0
1636.617710529579,1.0009985,0.00031255203,0
1636.6190994006472,1.0005802,0.00031251844,0
1636.6204882712507,1.0006294,0.00031234472,0
1636.6218771423203,1.0000086,0.0003124047,0
1636.6232660133885,0.99978715,0.0003124374,0
1636.624654883991,1.0000575,0.00031246178,0
1636.6260437550598,1.0000228,0.00031242723,0
1636.6274326256632,1.0000468,0.00031244432,0
1636.628821496732,0.99991155,0.000312378,0
1636.6302103678008,0.9997084,0.00031199068,0
1636.631599238404,0.99978364,0.00031225474,0
1636.6329881094723,0.99946666,0.00031228625,0
1636.6343769800749,0.99964815,0.00031210846,0
1636.6357658511445,1.0001057,0.00031233297,0
1636.6371547217484,0.9999515,0.0003124483,0
1636.6385435928166,0.9996722,0.0003123719,0
1636.6399324634192,0.9999156,0.00031232703,0
1636.6413213344879,1.0002012,0.00031235008,0
1636.6427102050914,0.9996011,0.00031226888,0
1636.64409907616,1.0002232,0.00031230864,0
1636.6454879467635,0.9988161,0.0003122057,0
1636.6468768178322,0.9998828,0.0003122731,0
1636.6482656884348,1.000215,0.00031236667,0
1636.649654559503,1.0004305,0.00031243154,0
1636.651043430107,0.9999328,0.00031234347,0
1636.6524323011765,0.9999996,0.0003124248,0
1636.653821171779,0.99999577,0.0003122813,0
1636.6552100423817,0.9996204,0.00031235206,0
1636.6565989134504,0.9998262,0.00031240922,0
1636.6579877840538,0.999838,0.0003123623,0
1636.6593766551225,0.9998624,0.00031242426,0
1636.660765525726,0.99979925,0.00031238483,0
1636.6621543967947,0.9994772,0.00031231996,0
1636.6635432673972,1.0003356,0.00031251102,0
1636.6649321379998,1.0000421,0.00031246658,0
1636.6663210090685,0.9997187,0.00031234074,0
1636.6677098796724,0.999835,0.00031248937,0
1636.669098750276,0.9998087,0.0003123949,0
1636.6704876213441,0.9994871,0.00031240613,0
1636.6718764919472,0.9996673,0.00031240977,0
1636.6732653630154,1.0002668,0.00031251184,0
1636.6746542336189,1.0002103,0.00031238908,0
1636.6760431042228,1.0000175,0.00031251306,0
1636.6774319752915,1.0000948,0.00031242418,0
1636.678820845894,1.0005404,0.00031255165,0
1636.6802097164966,0.9997251,0.00031249443,0
1636.6815985875653,1.0012358,0.00031253207,0
1636.6829874581692,1.0019755,0.00031277203,0
1636.6843763287727,1.0017916,0.00031265276,0
1636.6857651993753,1.0019201,0.00031266053,0
1636.687154070444,1.0019915,0.00031264496,0
1636.6885429410465,1.0021468,0.000312662,0
1636.68993181165,1.002803,0.00031276888,0
1636.691320682254,1.0016237,0.0003126447,0
1636.6927095533226,1.001548,0.00031262275,0
1636.6940984239252,1.0020913,0.00031262275,0
1636.6954872945278,1.0008316,0.0003125921,0
1636.6968761651308,1.0010631,0.00031248655,0
1636.6982650362,1.0008146,0.00031243436,0
1636.699653906803,1.000686,0.00031238736,0
1636.7010427774064,1.0003866,0.00031238288,0
1636.7024316480095,0.99978095,0.00031237502,0
1636.703820518612,1.0005032,0.00031242054,0
1636.7052093896812,1.0000564,0.0003123361,0
1636.706598260285,1.0000889,0.0003124596,0
1636.7079871308881,1.0004492,0.00031248896,0
1636.7093760014907,1.0001527,0.00031221771,0
1636.7107648720933,0.999903,0.00031235378,0
1636.7121537431622,1.0001266,0.0003123456,0
1636.7135426137654,1.0000025,0.0003123216,0
1636.7149314843684,1.0001255,0.00031237345,0
1636.716320354972,0.99956024,0.00031224193,0
1636.717709225575,1.0002099,0.000312317,0
1636.7190980961775,1.0000035,0.00031243023,0
1636.720486966781,1.0002009,0.00031247726,0
1636.721875837385,0.9999955,0.00031229257,0
1636.723264707988,0.99935144,0.00031231053,0
1636.7246535790562,0.99966174,0.00031232482,0
1636.7260424496587,1.0003241,0.00031238797,0
1636.7274313202622,0.99983346,0.00031242042,0
1636.7288201908652,1.0000674,0.00031248372,0
1636.7302090614683,0.99986356,0.00031242892,0
1636.7315979320717,1.0000964,0.00031237066,0
1636.7329868026748,0.99968624,0.0003123141,0
1636.7343756732773,1.000203,0.0003124395,0
1636.7357645438808,1.0005077,0.00031248032,0
1636.7371534144847,1.0003049,0.0003124545,0
1636.7385422850873,0.9995249,0.00031234993,0
1636.7399311556899,1.0001037,0.0003123146,0
1636.741320026293,0.99955213,0.00031242572,0
1636.7427088968964,0.9998904,0.00031234784,0
1636.7440977674994,0.99968976,0.00031223436,0
1636.7454866381026,1.0002542,0.0003124459,0
1636.746875508706,1.0,0.0003124501,0
1636.748264379309,1.0001234,0.00031243122,0
1636.7496532499115,1.0004125,0.0003121249,0
1636.751042120515,1.0001326,0.00031238692,0
1636.752430991119,0.9998763,0.00031237013,0
1636.7538198617215,0.9998835,0.0003123249,0
1636.755208732324,1.0000901,0.00031227563,0
1636.756597602927,1.0003852,0.00031247793,0
1636.7579864735305,1.0003296,0.00031246344,0
1636.7593753441336,0.9999763,0.00031242063,0
1636.7607642142711,1.0002636,0.0003125185,0
1636.7621530848744,0.9999641,0.0003122841,0
1636.763541955477,1.0002075,0.00031237377,0
1636.7649308260795,0.9999634,0.00031237057,0
1636.7663196966835,1.000214,0.00031247787,0
1636.7677085672874,1.0009007,0.00031248768,0
1636.76909743789,1.0005336,0.00031244507,0
1636.7704863084925,1.0003471,0.00031227636,0
1636.77187517863,1.0004917,0.00031251906,0
1636.7732640492334,0.99995583,0.00031236483,0
1636.7746529198364,1.0005682,0.00031246175,0
1636.7760417904399,0.99995357,0.000312334,0
1636.777430661043,1.0002764,0.00031252476,0
1636.7788195316455,0.99995947,0.00031223346,0
1636.7802084017824,0.9996086,0.0003124559,0
1636.7815972723863,0.99993414,0.00031241126,0
1636.7829861429902,1.0007849,0.00031252985,0
1636.7843750135928,0.9998301,0.0003123503,0
1636.7857638841954,0.9998457,0.0003123002,0
1636.7871527543327,0.999682,0.0003123855,0
1636.7885416249362,1.0000519,0.0003123257,0
1636.7899304955392,1.0000817,0.0003124041,0
1636.7913193661427,1.000248,0.00031238756,0
1636.79270823628,0.99965453,0.00031234315,0
1636.7940971068826,1.0003179,0.0003124708,0
1636.7954859774852,0.99985284,0.000312374,0
1636.7968748480891,0.9998481,0.0003124047,0
1636.7982637182274,1.0007718,0.00031248695,0
1636.79965258883,1.0003223,0.00031248966,0
1636.8010414594326,1.0002711,0.00031238483,0
1636.80243032957,1.000203,0.00031242773,0
1636.8038192001725,1.0007671,0.0003123407,0
1636.805208070776,1.0004878,0.00031241644,0
1636.8065969409142,1.0000017,0.00031234426,0
1636.8079858115173,0.99942654,0.00031233285,0
1636.8093746821198,1.0003737,0.00031252304,0
1636.8107635522567,0.9998742,0.00031230427,0
1636.8121524228598,1.0002604,0.00031239743,0
1636.8135412934637,0.9997675,0.00031243233,0
1636.8149301636015,0.9993168,0.00031237307,0
1636.816319034204,1.0001842,0.00031239563,0
1636.817707904807,0.99957836,0.00031225698,0
1636.819096774944,0.9998525,0.0003123859,0
1636.8204856455475,1.0003976,0.00031246315,0
1636.8218745156857,1.000447,0.0003124818,0
1636.8232633862888,0.9997618,0.00031247028,0
1636.8246522564257,0.9997353,0.0003123929,0
1636.8260411270282,0.9999805,0.00031240433,0
1636.8274299976313,1.000219,0.0003124733,0
1636.828818867769,1.0003893,0.0003125148,0
1636.830207738372,0.99991834,0.00031241836,0
1636.83159660851,1.0002335,0.00031239216,0
1636.832985479113,0.99963003,0.0003123019,0
1636.8343743492499,1.000436,0.00031245142,0
1636.8357632198533,1.000174,0.00031247875,0
1636.8371520899916,1.000427,0.00031238,0
1636.8385409605946,1.0001473,0.00031247645,0
1636.8399298307315,1.0000651,0.0003125494,0
1636.841318701334,1.0006175,0.0003124416,0
1636.8427075714717,0.99982023,0.0003122562,0
1636.844096442075,0.99997723,0.0003122861,0
1636.8454853122123,1.0013081,0.00031259397,0
1636.8468741828158,1.0003307,0.00031253102,0
1636.8482630529531,1.0000412,0.00031239926,0
1636.8496519235557,0.9993493,0.0003122619,0
1636.8510407936935,1.0007378,0.00031252013,0
1636.8524296642975,1.0008376,0.00031247165,0
1636.8538185344344,1.0016348,0.00031259653,0
1636.8552074045713,1.0009663,0.00031233247,0
1636.8565962751743,1.0005684,0.00031248844,0
1636.857985145312,1.000369,0.0003125123,0
1636.8593740159151,1.0007229,0.00031247412,0
1636.8607628860525,1.0003723,0.00031250826,0
1636.8621517561903,1.0005462,0.00031238713,0
1636.8635406267933,1.0003856,0.00031254266,0
1636.8649294969302,1.0007032,0.00031256658,0
1636.866318367068,1.0002956,0.00031231693,0
1636.867707237672,1.0001862,0.00031234304,0
1636.869096107809,1.0001534,0.00031231376,0
1636.8704849779458,1.0006462,0.0003125394,0
1636.8718738485488,0.99954385,0.00031238148,0
1636.8732627186866,0.9990709,0.00031221524,0
1636.874651588824,1.0002809,0.00031235523,0
1636.8760404594273,1.0001209,0.00031242904,0
1636.8774293295648,1.0002798,0.0003125052,0
1636.8788181997022,1.0000407,0.00031243794,0
1636.8802070703048,1.0005164,0.00031249961,0
1636.8815959404426,1.0000631,0.00031238762,0
1636.8829848105809,0.9993359,0.0003123122,0
1636.8843736807178,0.9999386,0.00031231006,0
1636.8857625513203,1.0002949,0.0003123608,0
1636.8871514214577,1.0000355,0.00031235747,0
1636.8885402915955,0.99989647,0.00031236676,0
1636.8899291617329,1.0003017,0.00031251358,0
1636.8913180323364,1.0005147,0.00031245162,0
1636.8927069024737,1.0008496,0.0003125037,0
1636.8940957726106,1.0001086,0.0003123813,0
1636.8954846427475,1.0002166,0.00031251123,0
1636.8968735128858,0.99961156,0.0003124381,0
1636.8982623834897,0.9994337,0.00031237767,0
1636.8996512536266,0.9998927,0.0003124462,0
1636.9010401237636,0.9996275,0.0003123658,0
1636.902428993901,0.9997686,0.0003124138,0
1636.9038178640387,0.9998875,0.00031236804,0
1636.905206734176,1.0002174,0.00031250602,0
1636.9065956047796,1.0003183,0.00031241158,0
1636.907984474917,0.9998927,0.00031233192,0
1636.9093733450538,0.9997132,0.00031232994,0
1636.9107622151907,1.0005945,0.00031254327,0
1636.912151085329,1.0001225,0.0003123952,0
1636.9135399554673,1.0002317,0.00031239077,0
1636.9149288256042,0.999669,0.00031235555,0
1636.916317695741,1.0004247,0.00031252744,0
1636.9177065658785,0.9988406,0.00031225188,0
1636.919095436481,0.99974096,0.0003122375,0
1636.9204843066188,0.9994226,0.00031235343,0
1636.9218731767571,0.9994646,0.0003123162,0
1636.9232620468945,0.99949723,0.00031229938,0
1636.9246509170314,0.9997119,0.00031235136,0
1636.9260397871683,1.0000678,0.00031245346,0
1636.9274286573066,1.0003316,0.00031243375,0
1636.9288175274448,1.0005674,0.0003125275,0
1636.9302063975817,0.9996675,0.00031228422,0
1636.9315952677186,1.0001347,0.0003124952,0
1636.932984137856,0.9998013,0.0003124375,0
1636.934373007993,0.9990507,0.00031233206,0
1636.9357618781307,0.9998171,0.00031237263,0
1636.937150748269,1.0004956,0.00031241763,0
1636.9385396184064,1.0002048,0.0003122701,0
1636.9399284885433,0.999841,0.0003123687,0
1636.9413173586802,1.0001175,0.00031241786,0
1636.9427062288185,0.99997795,0.00031239935,0
1636.9440950989558,0.99964625,0.00031247595,0
1636.9454839690927,0.9998362,0.00031244455,0
1636.9468728392305,1.0001034,0.0003123773,0
1636.9482617089022,0.9992845,0.00031213445,0
1636.9496505790391,1.0000539,0.0003124868,0
1636.951039449177,0.99981916,0.00031237205,0
1636.9524283193152,0.99950266,0.0003123646,0
1636.9538171894526,0.9994791,0.0003123403,0
1636.9552060595895,0.9999667,0.00031244234,0
1636.9565949297264,1.0001304,0.0003124795,0
1636.9579837998647,0.9998575,0.00031230398,0
1636.9593726695364,0.99941105,0.00031232083,0
1636.9607615396733,0.99969894,0.0003121724,0
1636.962150409811,1.0000561,0.0003123539,0
1636.9635392799485,0.99995637,0.00031235625,0
1636.9649281500854,0.99956983,0.00031232694,0
1636.9663170202232,0.9995127,0.00031230308,0
1636.9677058898958,1.0000066,0.0003123857,0
1636.9690947600327,1.0001762,0.00031236286,0
1636.9704836301696,1.0000615,0.00031238823,0
1636.971872500307,0.9996079,0.0003122275,0
1636.9732613704446,0.9998345,0.00031242598,0
1636.9746502401165,1.0002096,0.00031243498,0
1636.9760391102539,0.9999774,0.00031243244,0
1636.9774279803917,0.9998736,0.000312527,0
1636.978816850529,0.99966425,0.000312525,0
1636.9802057202003,0.99947935,0.00031242904,0
1636.981594590338,0.9995051,0.00031240855,0
1636.9829834604764,0.99978,0.00031254295,0
1636.9843723306133,0.99967635,0.0003123461,0
1636.9857612002845,0.99978876,0.00031243305,0
1636.9871500704219,0.9995613,0.0003123355,0
1636.9885389405597,0.9996807,0.00031248856,0
1636.9899278102314,0.99986833,0.00031240378,0
1636.9913166803688,0.9999272,0.00031239065,0
1636.9927055505066,0.99991846,0.0003124359,0
1636.9940944201778,1.00014,0.00031225692,0
1636.9954832903147,0.9999138,0.0003123812,0
1636.996872160453,0.99997914,0.0003125066,0
1636.9982610301256,0.99928254,0.0003121575,0
1636.9996499002625,1.0007048,0.00031251356,0
1637.0010387703994,0.9995162,0.00031246443,0
1637.0024276400711,0.9997019,0.0003123743,0
1637.003816510209,0.9995482,0.00031222161,0
1637.0052053798806,1.0003049,0.00031248745,0
1637.0065942500182,1.0003005,0.0003124448,0
1637.0079831201558,1.0004998,0.00031254912,0
1637.009371989827,1.0002277,0.0003124702,0
1637.010760859964,0.99933416,0.0003123129,0
1637.0121497296366,1.0002263,0.0003122622,0
1637.0135385997748,0.9999328,0.00031239918,0
1637.014927469446,0.99948436,0.00031227444,0
1637.016316339583,0.99989986,0.00031244662,0
1637.0177052097204,0.99968505,0.00031252025,0
1637.0190940793916,0.9995227,0.0003123734,0
1637.0204829495294,1.0000024,0.00031236897,0
1637.021871819202,0.99999064,0.00031234405,0
1637.0232606893394,0.99970263,0.0003124297,0
1637.0246495590106,0.9999932,0.00031243276,0
1637.0260384291475,1.0000957,0.00031234545,0
1637.0274272988202,0.99958134,0.0003122567,0
1637.0288161689584,0.99925077,0.00031225264,0
1637.0302050386297,0.99941605,0.00031227645,0
1637.031593908301,1.000285,0.00031244504,0
1637.0329827784383,1.0006663,0.00031251574,0
1637.0343716481095,0.99990094,0.00031237616,0
1637.0357605182473,0.99994904,0.00031239277,0
1637.03714938792,0.9996743,0.00031223596,0
1637.0385382580573,0.9998804,0.00031240087,0
1637.0399271277286,0.9993227,0.00031235855,0
1637.0413159973998,1.0000739,0.00031228055,0
1637.042704867538,1.0001272,0.0003123692,0
1637.0440937372107,1.0004013,0.00031233468,0
1637.0454826073476,1.000171,0.0003124155,0
1637.0468714770188,1.0000005,0.00031236027,0
1637.0482603466905,0.99952716,0.00031224685,0
1637.0496492168274,1.0003874,0.0003124275,0
1637.0510380864996,1.0003525,0.00031244106,0
1637.0524269561722,1.000339,0.0003122786,0
1637.0538158263096,1.000204,0.000312426,0
1637.0552046959808,1.0006706,0.0003125487,0
1637.056593565652,0.9999614,0.00031223285,0
1637.0579824357903,1.0001218,0.00031239926,0
1637.059371305462,0.9995285,0.0003122692,0
1637.0607601751333,0.9988776,0.00031229373,0
1637.0621490448054,0.9996326,0.00031240654,0
1637.0635379149428,0.99985653,0.0003123692,0
1637.064926784614,0.99937356,0.00031230776,0
1637.0663156542862,0.9997786,0.00031239263,0
1637.0677045244245,0.9995743,0.00031237846,0
1637.0690933940962,0.999315,0.00031238663,0
1637.0704822637674,0.99980164,0.00031232458,0
1637.0718711334387,0.9996838,0.0003124183,0
1637.0732600031113,1.0001968,0.00031245948,0
1637.0746488732486,1.0004499,0.00031251923,0
1637.0760377429199,0.99989855,0.00031236222,0
1637.077426612592,1.0001948,0.00031246422,0
1637.0788154822637,1.0001446,0.00031250392,0
1637.080204351935,1.0000783,0.00031243116,0
1637.0815932220728,1.0000204,0.00031251137,0
1637.0829820917454,1.0001657,0.0003124156,0
1637.0843709614167,0.9999125,0.00031241187,0
1637.085759831088,0.99983597,0.00031239956,0
1637.0871487007596,1.0007061,0.0003124145,0
1637.0885375704322,0.99958163,0.0003123393,0
1637.089926440104,0.99985343,0.00031235756,0
1637.0913153102408,0.9998927,0.00031227613,0
1637.092704179913,0.99936444,0.00031237534,0
1637.0940930495847,0.99987996,0.00031251693,0
1637.095481919256,0.99980235,0.00031237284,0
1637.096870788928,0.9990378,0.00031216408,0
1637.0982596586007,1.0005001,0.00031240174,0
1637.099648528272,1.0001776,0.00031235022,0
1637.1010373979432,0.9997089,0.00031227668,0
1637.1024262676149,0.99993414,0.00031241888,0
1637.1038151372875,1.0000964,0.0003125178,0
1637.1052040069594,1.0006006,0.00031245212,0
1637.1065928766304,1.0004544,0.00031249473,0
1637.1079817463026,1.0006053,0.00031235997,0
1637.1093706159738,1.0000378,0.00031245477,0
1637.110759485645,0.9995311,0.00031222648,0
1637.1121483553177,1.0007865,0.00031255902,0
1637.1135372249903,1.0002804,0.00031243055,0
1637.1149260946615,0.9998328,0.00031235893,0
1637.1163149643328,1.000736,0.0003124072,0
1637.1177038340045,1.000938,0.00031249924,0
1637.1190927036766,1.0007011,0.0003125368,0
1637.1204815733483,1.0003697,0.00031247022,0
1637.12187044302,1.0012965,0.00031259318,0
1637.1232593126922,1.0014254,0.0003126475,0
1637.1246481823634,1.0016664,0.00031267747,0
1637.1260370520347,1.0017802,0.00031263818,0
1637.1274259217073,1.0024157,0.00031276184,0
1637.12881479138,1.0008881,0.00031251402,0
1637.1302036605855,1.0028532,0.0003128052,0
1637.1315925302567,1.0027517,0.0003127942,0
1637.1329813999284,1.0025887,0.00031263943,0
1637.1343702695997,1.0011064,0.00031257895,0
1637.1357591392718,1.0010214,0.00031259807,0
1637.1371480089442,1.0006323,0.00031245474,0
1637.1385368786162,1.0012339,0.00031261911,0
1637.1399257478217,1.0009934,0.00031256254,0
1637.141314617493,1.0008001,0.00031251853,0
1637.1427034871656,1.0007541,0.0003125878,0
1637.1440923568382,1.0009346,0.0003126627,0
1637.1454812265094,1.0007732,0.00031255,0
1637.146870095715,1.0007328,0.00031245276,0
1637.1482589653867,1.001514,0.0003126096,0
1637.149647835058,1.0009809,0.00031259298,0
1637.1510367047301,1.0012913,0.00031249822,0
1637.1524255744027,1.0009859,0.0003126273,0
1637.1538144436088,1.0010252,0.00031262488,0
1637.15520331328,1.0008591,0.00031250247,0
1637.1565921829513,1.0004292,0.00031241926,0
1637.1579810521582,1.000161,0.00031245395,0
1637.15936992183,1.0003511,0.00031235756,0
1637.1607587915012,1.0004863,0.00031236527,0
1637.1621476611733,1.0003484,0.00031243166,0
1637.1635365303794,1.0009114,0.00031251676,0
1637.1649254000506,1.0005045,0.00031247825,0
1637.1663142697228,0.9999988,0.0003124837,0
1637.1677031389297,0.99972826,0.00031242773,0
1637.1690920086014,1.0006309,0.0003123487,0
1637.1704808782727,1.000387,0.00031249187,0
1637.1718697474782,0.99974054,0.0003123315,0
1637.1732586171509,1.0001898,0.0003124688,0
1637.1746474868226,1.0002794,0.0003123144,0
1637.1760363560281,1.000485,0.00031242328,0
1637.1774252257003,1.000344,0.00031240785,0
1637.1788140949063,1.0003995,0.00031249618,0
1637.1802029645776,0.99954563,0.000312363,0
1637.181591833784,0.99987763,0.0003123821,0
1637.1829807034567,1.0004888,0.00031258594,0
1637.184369573128,1.0004333,0.00031249132,0
1637.1857584423333,0.99947065,0.00031237854,0
1637.1871473120052,0.9999386,0.0003124718,0
1637.1885361812122,0.99922097,0.0003123028,0
1637.1899250508839,0.99973935,0.00031242456,0
1637.1913139200894,1.0010705,0.00031245104,0
1637.1927027897616,0.9997851,0.00031218916,0
1637.1940916589676,1.000458,0.00031252834,0
1637.1954805286389,1.0004282,0.00031249496,0
1637.1968693978454,1.0000858,0.00031236288,0
1637.198258267518,1.0000395,0.00031232464,0
1637.1996471367236,0.99979705,0.00031237138,0
1637.2010360063946,1.0008482,0.00031245273,0
1637.2024248756009,0.9996706,0.00031219798,0
1637.2038137452735,1.0004005,0.00031258562,0
1637.2052026144795,0.99977267,0.00031238288,0
1637.2065914841507,1.0005337,0.00031241294,0
1637.2079803533572,1.0003139,0.00031246583,0
1637.2093692225628,1.0010523,0.00031249158,0
1637.210758092234,1.0006479,0.00031229664,0
1637.212146961441,1.0012594,0.00031254793,0
1637.2135358311136,0.99996316,0.00031224475,0
1637.2149247003192,1.0001603,0.0003124167,0
1637.2163135695248,0.99992275,0.00031222173,0
1637.2177024391965,1.0000856,0.00031239586,0
1637.2190913084034,1.0005106,0.000312429,0
1637.2204801776095,1.0006454,0.0003123687,0
1637.2218690472807,0.9998984,0.0003122914,0
1637.2232579164872,1.0001987,0.00031247918,0
1637.2246467856928,0.9994306,0.00031240578,0
1637.226035655364,1.0002849,0.00031235273,0
1637.227424524571,0.99929,0.00031225441,0
1637.228813393778,0.99984246,0.00031237342,0
1637.2302022634492,1.000243,0.00031243844,0
1637.2315911326548,0.9998652,0.00031251146,0
1637.2329800018608,1.0002325,0.00031253317,0
1637.234368871067,0.9994799,0.00031236652,0
1637.235757740739,1.0000899,0.00031240965,0
1637.237146609945,0.99906653,0.0003123959,0
1637.2385354791516,1.0006418,0.00031247965,0
1637.2399243483571,0.9997518,0.00031232813,0
1637.2413132180284,0.9992816,0.0003123409,0
1637.2427020872353,0.9996334,0.00031226527,0
1637.2440909564414,0.9990843,0.00031226574,0
1637.245479825647,0.9994617,0.00031236053,0
1637.2468686948534,1.0002702,0.0003123721,0
1637.2482575640595,0.9993329,0.00031218823,0
1637.2496464337316,0.99939823,0.0003123486,0
1637.2510353029377,1.0006456,0.00031240148,0
1637.2524241721437,1.0000854,0.00031252002,0
1637.2538130413502,0.99963164,0.00031239292,0
1637.2552019105558,0.99997276,0.00031235043,0
1637.2565907797614,0.9995491,0.0003123901,0
1637.2579796489683,0.9993461,0.0003123132,0
1637.25936851864,1.0004648,0.0003124838,0
1637.2607573878456,0.9994687,0.0003123827,0
1637.262146257052,0.9988662,0.00031206905,0
1637.2635351262581,1.0001192,0.00031241975,0
1637.2649239954646,0.99963,0.00031233317,0
1637.2663128646707,1.0000565,0.00031228995,0
1637.267701733877,0.99982566,0.00031240462,0
1637.2690906030823,1.0002044,0.00031247214,0
1637.270479472288,1.0012356,0.00031262802,0
1637.2718683414944,1.0005565,0.00031231096,0
1637.2732572107013,1.0001537,0.0003123355,0
1637.2746460799074,1.0005981,0.00031245567,0
1637.276034949113,1.0005455,0.00031216783,0
1637.2774238183194,0.9995415,0.00031207674,0
1637.2788126875255,0.9995184,0.00031232723,0
1637.280201556731,0.99934256,0.00031213296,0
1637.2815904259376,1.0000329,0.00031239746,0
1637.2829792951445,1.0000843,0.00031248783,0
1637.2843681643499,1.0000632,0.0003124845,0
1637.2857570335552,0.99911535,0.00031228946,0
1637.2871459027617,1.0003847,0.00031249758,0
1637.2885347719687,0.9995482,0.0003122536,0
1637.2899236411747,1.0004901,0.00031246353,0
1637.2913125103803,0.9998293,0.00031238984,0
1637.2927013791211,1.000231,0.00031240538,0
1637.2940902483267,0.9997301,0.00031232598,0
1637.2954791175323,0.99958825,0.0003124266,0
1637.2968679867392,0.9994588,0.00031224889,0
1637.2982568559462,0.99919283,0.0003122663,0
1637.2996457251515,0.9996563,0.00031232025,0
1637.301034594357,0.9989162,0.0003121833,0
1637.3024234630977,0.9995251,0.00031235736,0
1637.3038123323047,0.9995627,0.00031223346,0
1637.3052012015107,0.99985206,0.00031235677,0
1637.3065900707163,0.9999554,0.00031227403,0
1637.3079789399228,1.0003649,0.00031257592,0
1637.3093678086627,0.9996674,0.00031216146,0
1637.3107566778683,1.0000968,0.00031230642,0
1637.3121455470753,1.0001721,0.00031234376,0
1637.3135344162822,0.9999683,0.00031246783,0
1637.3149232854878,1.000255,0.00031238815,0
1637.3163121542275,0.99922764,0.00031222106,0
1637.3177010234338,1.0000436,0.00031245858,0
1637.3190898926398,1.000629,0.00031255392,0
1637.3204787613806,0.9992765,0.00031223416,0
1637.3218676305867,1.0002427,0.00031249243,0
1637.3232564997932,1.000997,0.0003125935,0
1637.3246453689987,1.0012658,0.00031253957,0
1637.3260342377387,1.0011208,0.0003126119,0
1637.3274231069456,0.9999749,0.0003121172,0
1637.3288119761526,1.0006423,0.00031260692,0
1637.3302008448925,0.99955726,0.00031221297,0
1637.331589714098,1.0013063,0.00031251836,0
1637.3329785828385,1.0006057,0.00031256568,0
1637.3343674520445,1.0005883,0.00031247022,0
1637.335756321251,0.99978364,0.00031236518,0
1637.3371451899914,1.0000442,0.00031252537,0
1637.3385340591979,1.0001707,0.0003124454,0
1637.3399229284034,0.99994975,0.00031225837,0
1637.3413117971434,0.99968135,0.00031236908,0
1637.3427006663503,1.000077,0.00031252962,0
1637.3440895350907,1.000038,0.00031241166,0
1637.3454784042963,1.0001895,0.00031253154,0
1637.346867273037,0.99975735,0.0003123719,0
1637.3482561422431,1.0002407,0.00031244746,0
1637.3496450109835,1.0001345,0.00031229362,0
1637.35103388019,0.99964684,0.0003123782,0
1637.3524227489304,0.9999521,0.00031241946,0
1637.353811618137,0.9997454,0.00031233174,0
1637.3552004868768,0.99966335,0.00031251967,0
1637.3565893560824,0.9999955,0.00031235468,0
1637.3579782248237,0.99992627,0.00031251865,0
1637.3593670940297,0.9996628,0.00031243823,0
1637.3607559627696,1.0001761,0.0003125146,0
1637.3621448319761,1.0003726,0.00031252683,0
1637.3635337007165,0.99951786,0.00031235543,0
1637.3649225699228,1.0006721,0.00031256513,0
1637.3663114386634,0.99942595,0.00031242057,0
1637.3677003074038,1.0002767,0.00031249202,0
1637.3690891766094,1.0001533,0.00031250514,0
1637.3704780453493,1.0002214,0.0003123486,0
1637.3718669145558,0.9997255,0.00031247092,0
1637.373255783297,0.99970883,0.00031245247,0
1637.3746446520374,0.99963444,0.00031251126,0
1637.376033521243,0.99953395,0.00031228704,0
1637.3774223899838,0.99977493,0.00031245468,0
1637.3788112587238,0.99994147,0.00031254292,0
1637.3802001279298,0.9994273,0.00031219822,0
1637.381588996671,1.000138,0.00031246903,0
1637.3829778654115,0.9997636,0.0003125005,0
1637.384366734617,1.0003678,0.00031247849,0
1637.385755603357,1.0001521,0.00031241044,0
1637.3871444720978,0.99917614,0.00031243096,0
1637.388533340839,0.99976254,0.00031242188,0
1637.3899222100451,0.999397,0.00031248698,0
1637.391311078785,1.0005902,0.00031254083,0
