time,flux,flux_err,quality
1427.274829560264,1.0008595,0.0008165288,0
1427.2762184362532,1.0005504,0.00081673113,0
1427.2776073122418,0.99997246,0.0008167045,0
1427.2789961882313,0.9999263,0.00081656117,0
1427.2803850642208,1.0009211,0.00081755687,0
1427.28177394021,1.0014833,0.0008174079,0
1427.2831628162003,1.0002958,0.0008171016,0
1427.2845516921896,1.0006005,0.0008167941,0
1427.2859405681784,1.0008948,0.00081685605,0
1427.2873294441677,1.0014375,0.0008176868,0
1427.288718320157,1.0006053,0.0008170265,0
1427.2901071959136,0.9988392,0.0008168694,0
1427.2914960719029,1.0022838,0.00081726175,0
1427.2928849478922,0.9987008,0.00081642956,0
1427.2942738238817,0.9998034,0.0008167494,0
1427.2956626998703,0.9988872,0.00081600517,0
1427.2970515758598,1.0011755,0.00081698154,0
1427.2984404518497,1.0013961,0.00081705477,0
1427.2998293276064,1.0002505,0.0008165819,0
1427.301218203596,0.9994852,0.000816505,0
1427.3026070795852,1.0004835,0.0008166021,0
1427.303995955574,0.9997205,0.0008166257,0
1427.3053848313305,1.0000036,0.0008170928,0
1427.3067737073204,1.0007232,0.0008170121,0
1427.3081625833097,0.99948037,0.00081649027,0
1427.3095514592992,0.9990581,0.00081620325,0
1427.3109403350559,0.9996195,0.0008167341,0
1427.3123292110445,0.9995607,0.00081671757,0
1427.313718087034,0.9976593,0.00081646885,0
1427.315106962791,0.99956703,0.0008173809,0
1427.3164958387806,1.0000452,0.0008164901,0
1427.31788471477,1.0018516,0.00081685703,0
1427.3192735905263,0.99997556,0.0008165675,0
1427.3206624665152,1.0010418,0.0008168886,0
1427.3220513425044,1.001319,0.0008171001,0
1427.3234402182616,0.9992518,0.0008166525,0
1427.324829094251,0.9997504,0.0008160875,0
1427.3262179702406,0.9999664,0.00081667857,0
1427.327606845997,0.9985689,0.0008164549,0
1427.3289957219858,1.0005453,0.00081670703,0
1427.3303845977423,1.0008068,0.000817462,0
1427.3317734737325,1.001888,0.0008167739,0
1427.333162349489,0.99930614,0.0008165765,0
1427.3345512254782,1.0001167,0.0008168811,0
1427.3359401012349,1.0007167,0.0008169982,0
1427.3373289772235,0.9987125,0.0008162539,0
1427.3387178529802,1.0009539,0.00081654935,0
1427.34010672897,1.0005026,0.0008166568,0
1427.3414956047268,1.0000478,0.0008166088,0
1427.342884480716,1.0003854,0.00081697776,0
1427.3442733564725,1.0000062,0.00081677333,0
1427.3456622324613,0.9994786,0.0008168663,0
1427.3470511082187,1.0013362,0.0008169494,0
1427.3484399839758,1.001067,0.0008167962,0
1427.3498288599644,1.0016378,0.00081684935,0
1427.351217735721,0.99997115,0.00081662915,0
1427.3526066117104,1.0003282,0.00081693643,0
1427.3539954874664,0.9986155,0.0008161416,0
1427.3553843632235,1.0008504,0.000817607,0
1427.3567732392135,0.9995514,0.00081596914,0
1427.3581621149694,0.99994284,0.00081666536,0
1427.3595509907254,0.99946517,0.0008164968,0
1427.3609398667147,0.99848616,0.00081668084,0
1427.3623287424712,1.0002068,0.00081686024,0
1427.3637176182278,1.0003346,0.00081678154,0
1427.3651064942178,1.0000949,0.00081674923,0
1427.3664953699745,0.99979144,0.0008167341,0
1427.3678842457302,1.0002384,0.0008167265,0
1427.369273121487,1.000069,0.00081622973,0
1427.3706619974762,0.9986945,0.0008165078,0
1427.3720508732326,0.99872935,0.0008164677,0
1427.37343974899,0.9993054,0.0008165479,0
1427.3748286247464,0.9990538,0.0008162843,0
1427.3762175005024,0.9999025,0.000816498,0
1427.3776063764917,1.0002688,0.00081676117,0
1427.3789952522484,0.99858236,0.00081699324,0
1427.380384128005,0.99996275,0.00081695477,0
1427.3817730037622,1.0015373,0.0008171998,0
1427.3831618795186,1.0002227,0.0008165149,0
1427.3845507552746,0.99901474,0.00081654463,0
1427.385939631264,1.0007758,0.0008171296,0
1427.3873285070204,1.0008678,0.00081721414,0
1427.388717382777,1.0007871,0.00081694935,0
1427.3901062585342,1.0003974,0.00081690744,0
1427.3914951342908,0.99866873,0.0008163985,0
1427.3928840100466,0.9994904,0.00081630866,0
1427.3942728858033,0.9993992,0.0008165967,0
1427.39566176156,1.0002375,0.00081700087,0
1427.3970506373164,1.0000327,0.0008163339,0
1427.3984395130738,1.0004194,0.0008163431,0
1427.3998283888302,0.99901575,0.0008162555,0
1427.401217264586,0.9994763,0.00081684144,0
1427.4026061403424,1.0006454,0.00081644766,0
1427.403995016099,0.99963117,0.0008163917,0
1427.4053838918558,1.0012592,0.00081672304,0
1427.406772767613,1.0008254,0.00081677455,0
1427.4081616433696,0.9999134,0.00081720954,0
1427.4095505191253,1.0006622,0.0008171443,0
1427.410939394882,0.99859506,0.0008162947,0
1427.4123282706385,0.9993221,0.00081665313,0
1427.413717146162,1.0006832,0.0008169277,0
1427.4151060219192,0.99925274,0.0008163185,0
1427.4164948976759,0.99966866,0.00081687263,0
1427.4178837734316,1.001499,0.00081689184,0
1427.4192726491883,0.99947673,0.0008161562,0
1427.420661524945,0.9997292,0.00081654155,0
1427.4220504007014,1.0004573,0.0008172965,0
1427.423439276225,1.0019046,0.0008171248,0
1427.4248281519817,1.0017745,0.0008165159,0
1427.4262170277384,1.0002288,0.00081638247,0
1427.4276059034942,0.9996558,0.0008169128,0
1427.4289947792506,1.0000641,0.0008166195,0
1427.4303836547751,1.0004238,0.00081644405,0
1427.4317725305316,1.0004524,0.00081677147,0
1427.433161406288,1.0014346,0.00081682554,0
1427.4345502820447,0.9992102,0.00081646634,0
1427.4359391575676,1.00046,0.00081642874,0
1427.4373280333243,0.9999444,0.0008166899,0
1427.4387169090814,1.0013003,0.0008169542,0
1427.4401057846053,0.9993462,0.00081674295,0
1427.441494660362,1.0001335,0.0008168588,0
1427.4428835361184,1.0006943,0.0008169056,0
1427.4442724116414,1.0008632,0.00081657374,0
1427.4456612873978,0.999517,0.00081703876,0
1427.4470501631552,1.0005361,0.0008167947,0
1427.4484390386788,0.9998551,0.00081691396,0
1427.4498279144354,1.0016268,0.0008180346,0
1427.4512167899593,1.0009171,0.0008169591,0
1427.452605665715,0.99979085,0.0008164623,0
1427.4539945414717,1.0001044,0.00081675535,0
1427.455383416996,1.0012707,0.00081678707,0
1427.4567722927527,0.99934167,0.0008168698,0
1427.4581611682763,0.99986637,0.0008171677,0
1427.4595500440328,0.99851483,0.00081624597,0
1427.4609389195557,0.9999504,0.0008168252,0
1427.4623277953124,0.9986245,0.00081624766,0
1427.4637166708367,1.0003405,0.0008167242,0
1427.4651055465933,0.9991377,0.00081634725,0
1427.4664944221172,0.99914855,0.0008164935,0
1427.4678832978736,0.99967325,0.0008163597,0
1427.4692721733968,0.9997781,0.0008165455,0
1427.4706610491533,1.0013431,0.00081626675,0
1427.4720499246778,1.0008739,0.00081677415,0
1427.4734388004342,0.99854684,0.0008164473,0
1427.4748276759578,1.0008512,0.00081680634,0
1427.4762165514817,0.99888617,0.00081671926,0
1427.4776054272374,0.99934405,0.00081699487,0
1427.4789943027613,0.9999955,0.0008166871,0
1427.4803831782856,0.99904245,0.00081635464,0
1427.4817720540423,1.0008271,0.00081642694,0
1427.4831609295659,1.0001205,0.00081630994,0
1427.4845498050895,0.99902374,0.0008160957,0
1427.4859386808455,1.0004058,0.00081671297,0
1427.4873275563684,1.0003738,0.0008164579,0
1427.488716431893,0.9984774,0.0008164774,0
1427.49010530765,1.0000998,0.0008163599,0
1427.491494183173,0.9993658,0.0008162172,0
1427.4928830586969,0.9982004,0.0008158376,0
1427.4942719342207,0.9987854,0.0008164052,0
1427.4956608099765,1.000472,0.0008169153,0
1427.4970496855008,0.99924713,0.0008164187,0
1427.4984385610253,1.0016857,0.0008175588,0
1427.4998274365485,1.0010594,0.00081667304,0
1427.501216312305,1.0013075,0.00081702025,0
1427.5026051878285,1.0001404,0.0008163341,0
1427.5039940633517,0.9989867,0.000816522,0
1427.505382938876,1.0001619,0.0008167339,0
1427.5067718144005,1.0015833,0.00081688614,0
1427.5081606899234,0.99856305,0.0008166448,0
1427.5095495656801,1.0009325,0.00081673753,0
1427.5109384412037,0.99918604,0.0008164869,0
1427.512327316727,1.0000222,0.0008165892,0
1427.5137161922512,0.9987813,0.0008163857,0
1427.5151050677755,1.0006362,0.00081671926,0
1427.5164939432987,0.999954,0.0008165989,0
1427.5178828188223,0.9999121,0.00081632653,0
1427.5192716943461,0.9993955,0.0008165935,0
1427.520660569869,0.9997979,0.000816608,0
1427.5220494453933,0.9997497,0.0008166867,0
1427.5234383209179,0.9992922,0.0008162895,0
1427.524827196441,1.0007924,0.0008169226,0
1427.5262160719647,0.9999927,0.00081625546,0
1427.5276049474883,0.9994331,0.00081722444,0
1427.5289938230114,1.0000875,0.0008167172,0
1427.530382698536,0.99958956,0.0008163911,0
1427.5317715740603,1.0013534,0.0008165162,0
1427.5331604495832,1.0002532,0.00081675284,0
1427.534549325107,1.0005863,0.0008174264,0
1427.5359382006307,1.0007981,0.0008167322,0
1427.5373270761538,1.000155,0.0008164846,0
1427.5387159516781,1.0005988,0.0008168666,0
1427.5401048272024,1.0006399,0.0008167006,0
1427.5414937027256,0.9999975,0.0008166283,0
1427.5428825780164,1.0004286,0.00081615,0
1427.5442714535402,1.001968,0.00081711705,0
1427.5456603290631,1.0009555,0.00081684295,0
1427.5470492045877,1.0001104,0.000816842,0
1427.5484380801122,1.0003191,0.00081705983,0
1427.5498269556351,0.99862075,0.0008158145,0
1427.5512158309252,0.999961,0.00081617455,0
1427.552604706449,1.0002283,0.00081652997,0
1427.5539935819727,1.0007066,0.00081678486,0
1427.5553824574963,1.0004717,0.0008165401,0
1427.5567713330208,0.9996113,0.00081643637,0
1427.5581602083116,0.9996504,0.0008162714,0
1427.5595490838348,1.0003352,0.00081686577,0
1427.5609379593584,1.000885,0.0008169058,0
1427.5623268348822,0.99958766,0.0008164168,0
1427.5637157101733,0.99955136,0.0008167594,0
1427.5651045856976,1.00098,0.00081654673,0
1427.5664934612212,0.9985101,0.00081589806,0
1427.5678823365115,0.99949837,0.0008162437,0
1427.5692712120351,1.001217,0.00081738795,0
1427.5706600875596,1.0001452,0.00081677677,0
1427.5720489628504,1.0004321,0.0008162149,0
1427.573437838374,0.9991209,0.00081556593,0
1427.574826713665,1.0011249,0.0008170391,0
1427.576215589188,1.0013343,0.00081703067,0
1427.5776044647118,0.9998494,0.00081612956,0
1427.5789933400033,1.0010701,0.0008166293,0
1427.5803822155272,0.99951255,0.0008163878,0
1427.581771090818,1.0002083,0.0008164755,0
1427.5831599663416,1.0017904,0.00081651413,0
1427.5942709695996,0.999858,0.0008160157,0
1427.5984375957055,1.0008898,0.0008167601,0
1427.5998264712293,1.0001749,0.00081716717,0
1427.6012153465194,0.9995701,0.0008163955,0
1427.6026042220433,0.99982154,0.0008168412,0
1427.6039930973348,0.9991259,0.00081597123,0
1427.6053819726258,0.998799,0.00081623223,0
1427.6067708481496,0.9990641,0.0008168136,0
1427.6081597234404,1.0002108,0.00081679324,0
1427.6095485987305,1.0004884,0.00081693276,0
1427.6109374742541,0.9997437,0.00081685645,0
1427.6123263495458,0.9990528,0.0008168645,0
1427.6137152248366,1.0005738,0.0008166435,0
1427.6151041003604,1.0030767,0.00081714994,0
1427.6164929756515,0.99864286,0.0008167085,0
1427.6178818509416,1.0004106,0.00081699144,0
1427.6192707262317,1.0005985,0.0008168793,0
1427.6206596017562,0.99936837,0.0008161002,0
1427.6220484770479,1.0021403,0.0008176381,0
1427.623437352338,1.001514,0.00081718335,0
1427.624826227629,0.998664,0.00081652286,0
1427.6262151031526,1.0003239,0.0008162591,0
1427.6276039784427,1.0006335,0.00081646687,0
1427.6289928537344,1.0011952,0.0008166618,0
1427.6303817290259,0.9993898,0.0008164435,0
1427.631770604316,1.0010066,0.0008165159,0
1427.6345483551308,0.9995462,0.0008162995,0
1427.635937230421,0.9998172,0.0008167852,0
1427.6373261057124,1.0001532,0.0008170247,0
1427.6387149810041,0.99846613,0.0008158599,0
1427.6401038562944,0.99927735,0.0008165883,0
1427.6414927315852,1.0003178,0.0008168149,0
1427.642881606876,1.0009208,0.0008164947,0
1427.6442704821661,1.0004303,0.00081652304,0
1427.6456593576906,1.0012484,0.0008172107,0
1427.6470482329823,1.0014085,0.00081715244,0
1427.6484371082724,1.0008163,0.00081705686,0
1427.6498259835635,0.99904346,0.00081667874,0
1427.6512148588542,0.9999395,0.00081653736,0
1427.6526037341446,1.0004942,0.0008165536,0
1427.653992609436,1.0010704,0.0008165997,0
1427.6553814847275,1.0010344,0.00081679906,0
1427.6567703600178,1.0002079,0.00081675185,0
1427.6581592353086,1.0004882,0.00081633683,0
1427.6595481105996,1.0001004,0.0008170803,0
1427.660936985657,1.001221,0.0008168357,0
1427.6623258609484,0.9993785,0.000816873,0
1427.66371473624,0.9993395,0.00081667106,0
1427.6651036115304,0.9989749,0.00081613666,0
1427.6664924868212,0.9994741,0.00081657147,0
1427.667881362112,0.99986774,0.00081682694,0
1427.6692702374023,0.9991691,0.0008164892,0
1427.670659112694,0.99926955,0.0008160856,0
1427.6720479879855,1.0002708,0.00081741303,0
1427.6734368630428,0.9994115,0.00081650616,0
1427.6748257383338,0.99931073,0.0008164589,0
1427.6762146136246,0.9995457,0.0008169299,0
1427.6776034889149,1.0003021,0.00081736787,0
1427.6789923642064,0.999703,0.0008164425,0
1427.680381239265,1.0001452,0.0008166025,0
1427.6817701145553,1.0010235,0.0008170774,0
1427.6831589898457,0.9999819,0.0008168495,0
1427.6845478651364,1.0006597,0.00081653305,0
1427.6859367404281,0.9995492,0.00081666384,0
1427.687325615486,1.0000589,0.00081643125,0
1427.6887144907769,0.9997544,0.00081610156,0
1427.690103366068,1.0008698,0.0008171905,0
1427.6914922411252,1.0008677,0.00081679324,0
1427.6928811164162,0.999751,0.00081737974,0
1427.6942699917076,1.0002561,0.0008172909,0
1427.6956588667658,1.0003128,0.0008164316,0
1427.6970477420566,0.9995237,0.00081678655,0
1427.6984366173474,1.0014721,0.000816976,0
1427.699825492405,1.0023038,0.0008173355,0
1427.7012143676957,0.99992645,0.0008165218,0
1427.7026032429874,0.9997,0.0008163428,0
1427.7039921180453,0.9995627,0.0008162288,0
1427.7053809933363,0.9989599,0.0008166579,0
1427.7067698683943,0.9980428,0.0008166566,0
1427.7081587436846,0.99890774,0.0008160225,0
1427.7095476189754,1.0009713,0.00081660313,0
1427.7109364940343,1.0004691,0.0008167134,0
1427.712325369325,1.0002532,0.00081675703,0
1427.713714244383,1.0006458,0.0008162913,0
1427.715103119674,1.0006824,0.0008171907,0
1427.7164919947313,1.0012869,0.0008168604,0
1427.7178808700223,1.0002334,0.000816929,0
1427.719269745081,1.0011185,0.0008165616,0
1427.720658620372,0.9992918,0.00081678,0
1427.72204749543,0.9990567,0.0008162252,0
1427.7234363707207,1.0001371,0.0008165159,0
1427.7248252457782,1.0000365,0.0008169599,0
1427.7262141208362,1.0016975,0.00081653014,0
1427.7276029961279,1.0009965,0.00081722793,0
1427.7289918711858,0.99862874,0.00081595016,0
1427.7303807464768,0.99887204,0.0008163319,0
1427.731769621535,0.9987767,0.00081647513,0
1427.7331584965923,0.9995358,0.00081675133,0
1427.734547371883,1.000579,0.00081644295,0
1427.735936246942,1.0006735,0.00081675494,0
1427.737325122,1.0006948,0.0008169244,0
1427.7387139972907,1.0000235,0.00081636215,0
1427.7401028723489,0.9990505,0.00081662065,0
1427.7414917474061,1.0011008,0.000816789,0
1427.7428806226972,1.0007198,0.0008169869,0
1427.7442694977558,1.0008719,0.00081684464,0
1427.745658372814,1.000462,0.00081656285,0
1427.747047248104,0.99904513,0.00081650366,0
1427.7484361231623,0.9986487,0.00081676163,0
1427.7498249982202,1.0020365,0.00081694697,0
1427.7512138732777,1.0008345,0.0008165754,0
1427.7526027483364,1.0012734,0.0008169182,0
1427.7539916236278,1.0003128,0.0008163332,0
1427.7553804986853,1.0011771,0.00081743405,0
1427.7567693737433,1.0004665,0.0008167332,0
1427.7581582488015,0.99947387,0.0008162681,0
1427.7595471238587,0.99946237,0.00081657904,0
1427.7609359991504,1.001496,0.000816992,0
1427.7623248742093,1.0003321,0.0008163692,0
1427.7637137492666,1.0020692,0.0008174035,0
1427.7651026243245,0.9998032,0.00081674714,0
1427.7664914993825,1.0009156,0.0008167603,0
1427.76788037444,0.9994067,0.00081632443,0
1427.7692692494988,1.000838,0.00081689283,0
1427.7706581245575,1.0004385,0.0008171464,0
1427.7720469996148,0.99913704,0.0008165242,0
1427.7734358749058,1.0020505,0.0008177542,0
1427.774824749964,0.99937755,0.0008167176,0
1427.7762136250212,1.0006684,0.0008168298,0
1427.7776025000799,0.99996275,0.0008160071,0
1427.7789913751387,1.0005548,0.0008165806,0
1427.780380250196,1.0005833,0.00081688154,0
1427.781769125254,1.0005205,0.0008165323,0
1427.7831580003121,1.0001487,0.0008166023,0
1427.7845468753703,0.99948335,0.00081676,0
1427.785935750429,1.0006125,0.0008165258,0
1427.7873246254871,0.9980775,0.0008162178,0
1427.7887135003116,1.0007707,0.0008168542,0
1427.7901023753698,0.99974585,0.0008166039,0
1427.7914912504277,1.0004594,0.0008166471,0
1427.7928801254857,0.9985938,0.0008163989,0
1427.7942690005445,0.99838847,0.000816091,0
1427.7956578756025,0.99994105,0.0008166599,0
1427.7970467506598,0.9998291,0.00081709784,0
1427.798435625718,0.9984338,0.00081593817,0
1427.7998245007761,1.0000931,0.00081686274,0
1427.8012133756013,0.99997234,0.0008169452,0
1427.8026022506601,1.0007344,0.00081688847,0
1427.803991125718,1.0004851,0.0008166661,0
1427.8053800007756,1.0004698,0.00081667287,0
1427.8067688758335,1.0020928,0.0008168841,0
1427.8081577508915,1.0002755,0.00081663835,0
1427.8095466257168,1.001026,0.00081645674,0
1427.8109355007748,1.0001581,0.0008166305,0
1427.8123243758328,0.9997572,0.0008169889,0
1427.813713250891,1.0002085,0.000816178,0
1427.8151021257154,0.999308,0.0008162397,0
1427.8164910007736,1.0002302,0.0008167486,0
1427.8178798758322,0.99958545,0.0008164283,0
1427.8192687506576,1.0000902,0.0008166911,0
1427.8206576257157,1.0013965,0.0008169796,0
1427.8220465007737,1.0000811,0.00081693154,0
1427.823435375831,1.0000113,0.0008168464,0
1427.824824250656,0.99960035,0.00081667816,0
1427.826213125715,0.99987185,0.00081685814,0
1427.82760200054,0.99917185,0.00081641343,0
1427.8289908755983,0.9996164,0.0008165099,0
1427.8303797506564,0.99965733,0.0008168401,0
1427.831768625481,0.9996319,0.00081655144,0
1427.833157500539,1.00006,0.00081708486,0
1427.8345463753649,0.999085,0.0008162823,0
1427.835935250423,1.0004452,0.00081674237,0
1427.837324125481,0.9999331,0.00081643986,0
1427.8387130003061,1.0015332,0.0008168671,0
1427.8401018753636,1.0009441,0.0008172544,0
1427.8414907501888,1.0013083,0.00081729493,0
1427.8428796252474,1.0000354,0.0008164374,0
1427.8442685000728,1.0012035,0.00081728195,0
1427.845657375131,0.9999898,0.00081651454,0
1427.847046249956,1.0009481,0.0008169347,0
1427.8484351250136,0.99927866,0.000816604,0
1427.8498239998387,0.9997952,0.0008169833,0
1427.8512128748976,1.0002278,0.00081672316,0
1427.8526017497227,1.0017312,0.00081732066,0
1427.8539906247806,0.9991984,0.0008163616,0
1427.855379499606,0.9992005,0.00081659015,0
1427.8567683744304,1.0005684,0.000816798,0
1427.858157249489,1.000592,0.0008167008,0
1427.859546124315,0.9998948,0.00081676175,0
1427.8609349993726,1.0002047,0.00081675523,0
1427.8623238741977,1.0005184,0.0008168923,0
1427.8637127490229,0.9998284,0.0008165835,0
1427.8651016240804,1.0000198,0.00081699394,0
1427.8664904989064,1.0005045,0.00081629434,0
1427.8678793737322,0.99995637,0.00081646343,0
1427.8692682487895,0.9995255,0.00081657106,0
1427.8706571236148,1.0001699,0.0008163652,0
1427.87204599844,1.0012867,0.00081702025,0
1427.8734348732646,0.99994105,0.0008168324,0
1427.8748237483226,0.99933606,0.000816406,0
1427.8762126231486,0.9992711,0.00081650174,0
1427.8776014979737,1.0011702,0.0008167037,0
1427.8789903730312,0.99971247,0.00081618445,0
1427.8803792478564,1.000704,0.0008165823,0
1427.8817681226815,1.0007206,0.0008169908,0
1427.8831569975068,0.9993184,0.0008167804,0
1427.8845458723326,1.000252,0.0008169967,0
1427.8859347473908,1.0003182,0.0008163208,0
1427.8873236222153,0.99987787,0.00081679353,0
1427.8887124970406,1.0003679,0.0008166694,0
1427.8901013718657,0.99958867,0.00081635086,0
1427.8914902466909,0.99938947,0.00081610325,0
1427.892879121517,0.99949366,0.0008167681,0
1427.894267996342,1.0005164,0.000816335,0
1427.8956568713995,1.0012251,0.0008168063,0
1427.8970457462246,1.001083,0.00081691757,0
1427.89843462105,1.0009227,0.0008168558,0
1427.8998234958754,1.0023754,0.0008170277,0
1427.9012123707012,1.0019921,0.0008171414,0
1427.9026012455263,1.0012295,0.0008171599,0
1427.903990120351,0.9997544,0.0008161383,0
1427.905378995176,1.0000014,0.000816504,0
1427.9067678700012,0.9999787,0.00081674306,0
1427.9081567448266,1.0001868,0.00081633514,0
1427.9095456196524,0.9997122,0.0008162698,0
1427.9109344944777,1.0003598,0.0008166594,0
1427.9123233693022,1.0010574,0.0008166757,0
1427.9137122441275,0.99833673,0.00081597944,0
1427.9151011189526,1.0001748,0.0008164139,0
1427.9164899937778,0.99941236,0.00081696734,0
1427.9178788686038,1.0001397,0.00081664673,0
1427.919267743429,0.9984692,0.00081583124,0
1427.9206566182536,0.99976265,0.0008170802,0
1427.9220454930787,0.99982136,0.00081678556,0
1427.923434367904,0.99980986,0.0008165911,0
1427.9248232424966,1.0006746,0.000816354,0
1427.9262121173224,1.0005379,0.0008170323,0
1427.9276009921477,1.0005606,0.0008168485,0
1427.9289898669722,1.0019095,0.00081730424,0
1427.9303787417975,0.99901474,0.000816946,0
1427.9317676166233,1.0006927,0.00081639265,0
1427.9331564912156,1.0003352,0.0008166002,0
1427.9345453660408,0.99999106,0.00081638916,0
1427.9359342408661,1.0009278,0.0008170681,0
1427.9373231156906,0.9995568,0.00081715797,0
1427.938711990516,1.0004978,0.00081654935,0
1427.940100865109,1.0002114,0.0008161853,0
1427.9414897399342,1.0008657,0.0008165859,0
1427.9428786147587,1.0002362,0.0008163507,0
1427.944267489584,0.9997504,0.0008162014,0
1427.9456563641763,1.0005057,0.0008165543,0
1427.947045239001,1.0003686,0.0008168749,0
1427.9484341138268,1.001222,0.0008169827,0
1427.9498229884198,1.0002389,0.00081667135,0
1427.9512118632445,0.99975437,0.0008164404,0
1427.9526007380696,1.0011933,0.00081692234,0
1427.953989612895,1.0006863,0.00081642286,0
1427.9553784874865,1.0003622,0.00081720203,0
1427.9567673623126,1.0002341,0.0008166532,0
1427.9581562369058,0.99955857,0.00081686483,0
1427.9595451117302,0.9986814,0.00081618363,0
1427.9609339865556,0.9995016,0.0008165621,0
1427.9623228611479,0.99983674,0.0008167191,0
1427.9637117359723,0.9997314,0.00081681565,0
1427.9651006105655,1.0005678,0.00081708096,0
1427.9664894853913,0.9996934,0.0008163756,0
1427.9678783602158,1.0004278,0.0008172258,0
1427.9692672348083,1.0011271,0.00081651757,0
1427.9706561096336,0.9997825,0.0008168102,0
1427.9720449842252,0.999111,0.00081680925,0
1427.973433859051,0.99974835,0.0008168237,0
1427.9748227336443,1.0002677,0.0008162956,0
1427.976211608469,0.9986939,0.000815779,0
1427.9776004830612,1.0004659,0.0008166013,0
1427.9789893578863,0.9992202,0.0008161713,0
1427.980378232478,1.0014937,0.0008169684,0
1427.9817671070712,1.0004027,0.00081710826,0
1427.9831559818972,0.99970543,0.00081674516,0
1427.9845448564888,1.000232,0.00081676536,0
1427.9859337313142,0.9995135,0.00081625045,0
1427.9873226059065,0.9985368,0.00081589696,0
1427.9887114804983,0.9996501,0.00081700215,0
1427.990100355324,0.99835217,0.0008165149,0
1427.991489229917,0.9994928,0.00081615854,0
1427.9928781047417,0.9997649,0.0008163854,0
1427.994266979334,1.0005943,0.0008166212,0
1427.9956558539266,1.0007715,0.0008165042,0
1427.9970447287517,1.0010583,0.00081688695,0
1427.998433603345,0.9991118,0.00081655115,0
1428.0012113527619,0.9989071,0.00081630086,0
1428.0026002273542,0.99998945,0.0008166844,0
1428.0039891019464,1.000761,0.000817167,0
1428.005377976539,1.0000272,0.0008171997,0
1428.0067668513643,1.0025251,0.000817539,0
1428.0081557259566,0.99971116,0.00081634364,0
1428.009544600549,1.0009162,0.0008169587,0
1428.0109334751405,1.000257,0.0008171263,0
1428.0123223499659,1.0001727,0.00081638974,0
1428.0137112245588,1.000213,0.0008164486,0
1428.0151000991514,1.0007874,0.00081676524,0
1428.016488973744,0.999811,0.00081690867,0
1428.0178778483362,1.0012069,0.0008167902,0
1428.019266722928,1.0000765,0.00081607094,0
1428.0206555977531,0.99960446,0.0008169098,0
1428.0220444723464,0.9994922,0.00081609254,0
1428.0234333469386,1.0003254,0.0008163879,0
1428.024822221531,0.9993499,0.0008160496,0
1428.0262110961235,1.0004928,0.00081674906,0
1428.027599970715,0.9991248,0.0008164728,0
1428.0289888453076,1.0007696,0.00081715453,0
1428.0303777199006,0.9995814,0.00081634364,0
1428.031766594493,1.0001911,0.00081736146,0
1428.0331554690854,1.0005807,0.00081657676,0
1428.0345443436777,1.0006268,0.00081641064,0
1428.0359332182695,1.0008649,0.0008164676,0
1428.0373220928618,0.9989695,0.00081635144,0
1428.038710967455,0.99900246,0.0008160724,0
1428.0400998420473,1.0004036,0.0008166191,0
1428.0414887166398,1.0002252,0.00081632665,0
1428.0428775912321,1.0001557,0.0008162054,0
1428.044266465824,1.0004916,0.00081664295,0
1428.0456553404163,1.0003328,0.00081655796,0
1428.0470442150095,0.9996292,0.00081644236,0
1428.0484330896018,0.9987301,0.00081579486,0
1428.049821964194,0.99979925,0.00081652723,0
1428.0512108387866,1.0000395,0.0008164452,0
1428.0525997133782,1.0015239,0.0008167185,0
1428.0539885879712,1.0006005,0.00081686425,0
1428.0553774625644,1.0004165,0.0008164597,0
1428.0567663371562,1.0018522,0.00081649877,0
1428.0581552115157,1.000361,0.0008164157,0
1428.059544086108,1.0010854,0.0008169429,0
1428.0609329606998,1.0006694,0.00081669225,0
1428.062321835293,1.0010349,0.00081643905,0
1428.063710709886,0.9996218,0.0008161615,0
1428.0650995844776,0.99995357,0.00081677834,0
1428.0664884588373,1.0003674,0.0008168302,0
1428.0678773334298,0.99933434,0.0008164395,0
1428.0692662080214,1.0013222,0.0008169405,0
1428.0706550826137,0.9992519,0.00081623683,0
1428.072043956974,1.0005064,0.00081663794,0
1428.0734328315664,1.0004573,0.0008160953,0
1428.0748217061582,1.0011365,0.00081705226,0
1428.0762105807505,0.9994975,0.00081696064,0
1428.07759945511,0.9988624,0.0008157551,0
1428.0789883297025,0.99910885,0.00081622676,0
1428.0803772042955,1.0002469,0.00081656215,0
1428.0817660786552,1.0010536,0.000817014,0
1428.0831549532468,0.99874616,0.0008170921,0
1428.0845438278393,0.9993193,0.00081614975,0
1428.0859327021988,0.99971324,0.00081674237,0
1428.087321576791,0.9995074,0.000816781,0
1428.0887104513843,0.9995327,0.0008167793,0
1428.0900993257437,0.9991921,0.0008158394,0
1428.0914882003356,1.0004262,0.00081654097,0
1428.092877074695,1.0010731,0.0008167349,0
1428.0942659492875,0.9998444,0.0008166058,0
1428.09565482388,1.0003392,0.0008164874,0
1428.0970436982402,0.99986565,0.0008165121,0
1428.0984325728327,1.0008602,0.00081689627,0
1428.0998214471915,1.000082,0.0008169328,0
1428.1012103217838,1.0009426,0.00081698963,0
1428.1025991961433,0.99958146,0.0008164576,0
1428.1039880707358,1.0006537,0.00081672106,0
1428.105376945096,1.0007511,0.0008170865,0
1428.1067658196885,0.99949574,0.0008166191,0
1428.1081546940472,1.0010501,0.0008170381,0
1428.1095435686398,0.99997205,0.00081705896,0
